1.5083699e-05,3.9174668e-05,9.4952461e-06,2.6812223e-05
1.5085567e-05,3.9177227e-05,9.4940370e-06,2.6810405e-05
1.5087436e-05,3.9179785e-05,9.4928314e-06,2.6808591e-05
1.5089307e-05,3.9182344e-05,9.4916294e-06,2.6806781e-05
1.5091180e-05,3.9184902e-05,9.4904309e-06,2.6804975e-05
1.5093055e-05,3.9187460e-05,9.4892359e-06,2.6803174e-05
1.5094931e-05,3.9190018e-05,9.4880445e-06,2.6801377e-05
1.5096809e-05,3.9192576e-05,9.4868567e-06,2.6799585e-05
1.5098688e-05,3.9195133e-05,9.4856724e-06,2.6797797e-05
1.5100569e-05,3.9197690e-05,9.4844916e-06,2.6796014e-05
1.5102451e-05,3.9200247e-05,9.4833143e-06,2.6794235e-05
1.5104335e-05,3.9202804e-05,9.4821406e-06,2.6792462e-05
1.5106220e-05,3.9205360e-05,9.4809704e-06,2.6790692e-05
1.5108107e-05,3.9207916e-05,9.4798038e-06,2.6788928e-05
1.5109995e-05,3.9210472e-05,9.4786406e-06,2.6787168e-05
1.5111884e-05,3.9213027e-05,9.4774811e-06,2.6785413e-05
1.5113775e-05,3.9215582e-05,9.4763250e-06,2.6783663e-05
1.5115667e-05,3.9218137e-05,9.4751725e-06,2.6781917e-05
1.5117560e-05,3.9220692e-05,9.4740236e-06,2.6780177e-05
1.5119455e-05,3.9223246e-05,9.4728781e-06,2.6778441e-05
1.5121350e-05,3.9225799e-05,9.4717362e-06,2.6776710e-05
1.5123247e-05,3.9228352e-05,9.4705978e-06,2.6774985e-05
1.5125145e-05,3.9230905e-05,9.4694629e-06,2.6773264e-05
1.5127044e-05,3.9233458e-05,9.4683316e-06,2.6771548e-05
1.5128944e-05,3.9236009e-05,9.4672038e-06,2.6769838e-05
1.5130845e-05,3.9238561e-05,9.4660795e-06,2.6768132e-05
1.5132748e-05,3.9241111e-05,9.4649588e-06,2.6766432e-05
1.5134651e-05,3.9243661e-05,9.4638415e-06,2.6764737e-05
1.5136555e-05,3.9246211e-05,9.4627278e-06,2.6763046e-05
1.5138460e-05,3.9248760e-05,9.4616177e-06,2.6761362e-05
1.5140366e-05,3.9251308e-05,9.4605110e-06,2.6759682e-05
1.5142272e-05,3.9253856e-05,9.4594079e-06,2.6758008e-05
1.5144180e-05,3.9256403e-05,9.4583083e-06,2.6756339e-05
1.5146088e-05,3.9258949e-05,9.4572122e-06,2.6754675e-05
