6.4642297e-05,6.7417635e-05,2.4211268e-05,3.7181140e-05
6.4616799e-05,6.7415210e-05,2.4202623e-05,3.7178534e-05
6.4591223e-05,6.7412730e-05,2.4193973e-05,3.7175929e-05
6.4565569e-05,6.7410196e-05,2.4185317e-05,3.7173327e-05
6.4539838e-05,6.7407608e-05,2.4176657e-05,3.7170726e-05
6.4514030e-05,6.7404966e-05,2.4167991e-05,3.7168127e-05
6.4488145e-05,6.7402270e-05,2.4159321e-05,3.7165530e-05
6.4462184e-05,6.7399521e-05,2.4150646e-05,3.7162934e-05
6.4436148e-05,6.7396719e-05,2.4141966e-05,3.7160341e-05
6.4410037e-05,6.7393865e-05,2.4133282e-05,3.7157749e-05
6.4383851e-05,6.7390958e-05,2.4124593e-05,3.7155159e-05
6.4357590e-05,6.7388000e-05,2.4115900e-05,3.7152571e-05
6.4331257e-05,6.7384989e-05,2.4107203e-05,3.7149985e-05
6.4304850e-05,6.7381927e-05,2.4098501e-05,3.7147401e-05
6.4278370e-05,6.7378814e-05,2.4089796e-05,3.7144819e-05
6.4251818e-05,6.7375650e-05,2.4081086e-05,3.7142239e-05
6.4225194e-05,6.7372435e-05,2.4072373e-05,3.7139661e-05
6.4198499e-05,6.7369170e-05,2.4063656e-05,3.7137084e-05
6.4171733e-05,6.7365855e-05,2.4054935e-05,3.7134510e-05
6.4144896e-05,6.7362490e-05,2.4046211e-05,3.7131938e-05
6.4117990e-05,6.7359076e-05,2.4037483e-05,3.7129368e-05
6.4091014e-05,6.7355613e-05,2.4028752e-05,3.7126799e-05
6.4063969e-05,6.7352101e-05,2.4020017e-05,3.7124233e-05
6.4036855e-05,6.7348540e-05,2.4011280e-05,3.7121669e-05
6.4009674e-05,6.7344931e-05,2.4002539e-05,3.7119108e-05
6.3982425e-05,6.7341273e-05,2.3993795e-05,3.7116548e-05
6.3955108e-05,6.7337568e-05,2.3985048e-05,3.7113990e-05
6.3927725e-05,6.7333816e-05,2.3976299e-05,3.7111435e-05
6.3900275e-05,6.7330016e-05,2.3967546e-05,3.7108882e-05
6.3872760e-05,6.7326169e-05,2.3958791e-05,3.7106331e-05
6.3845179e-05,6.7322276e-05,2.3950034e-05,3.7103782e-05
6.3817534e-05,6.7318336e-05,2.3941274e-05,3.7101236e-05
6.3789824e-05,6.7314349e-05,2.3932512e-05,3.7098692e-05
6.3762050e-05,6.7310317e-05,2.3923747e-05,3.7096150e-05
6.3734213e-05,6.7306239e-05,2.3914980e-05,3.7093610e-05
6.3706312e-05,6.7302116e-05,2.3906211e-05,3.7091073e-05
6.3678349e-05,6.7297948e-05,2.3897440e-05,3.7088538e-05
6.3650324e-05,6.7293735e-05,2.3888667e-05,3.7086005e-05
6.3622237e-05,6.7289477e-05,2.3879892e-05,3.7083475e-05
6.3594088e-05,6.7285175e-05,2.3871115e-05,3.7080947e-05
6.3565879e-05,6.7280829e-05,2.3862336e-05,3.7078421e-05
6.3537610e-05,6.7276439e-05,2.3853556e-05,3.7075898e-05
6.3509280e-05,6.7272006e-05,2.3844774e-05,3.7073378e-05
6.3480892e-05,6.7267529e-05,2.3835991e-05,3.7070859e-05
6.3452444e-05,6.7263009e-05,2.3827206e-05,3.7068343e-05
6.3423937e-05,6.7258447e-05,2.3818421e-05,3.7065830e-05
6.3395373e-05,6.7253842e-05,2.3809633e-05,3.7063319e-05
6.3366750e-05,6.7249196e-05,2.3800845e-05,3.7060810e-05
6.3338071e-05,6.7244507e-05,2.3792056e-05,3.7058304e-05
6.3309335e-05,6.7239778e-05,2.3783266e-05,3.7055800e-05
6.3280542e-05,6.7235007e-05,2.3774475e-05,3.7053299e-05
6.3251694e-05,6.7230195e-05,2.3765683e-05,3.7050800e-05
6.3222790e-05,6.7225344e-05,2.3756891e-05,3.7048304e-05
6.3193831e-05,6.7220452e-05,2.3748098e-05,3.7045810e-05
6.3164817e-05,6.7215520e-05,2.3739304e-05,3.7043319e-05
6.3135750e-05,6.7210550e-05,2.3730510e-05,3.7040830e-05
6.3106629e-05,6.7205540e-05,2.3721716e-05,3.7038345e-05
6.3077455e-05,6.7200491e-05,2.3712922e-05,3.7035862e-05
6.3048228e-05,6.7195405e-05,2.3704127e-05,3.7033381e-05
6.3018949e-05,6.7190280e-05,2.3695332e-05,3.7030903e-05
6.2989619e-05,6.7185117e-05,2.3686537e-05,3.7028428e-05
6.2960237e-05,6.7179917e-05,2.3677743e-05,3.7025956e-05
6.2930805e-05,6.7174680e-05,2.3668948e-05,3.7023487e-05
6.2901323e-05,6.7169407e-05,2.3660154e-05,3.7021020e-05
6.2871791e-05,6.7164097e-05,2.3651360e-05,3.7018556e-05
6.2842211e-05,6.7158750e-05,2.3642567e-05,3.7016095e-05
6.2812582e-05,6.7153369e-05,2.3633774e-05,3.7013637e-05
6.2782905e-05,6.7147951e-05,2.3624982e-05,3.7011182e-05
6.2753181e-05,6.7142499e-05,2.3616191e-05,3.7008730e-05
6.2723411e-05,6.7137012e-05,2.3607401e-05,3.7006281e-05
6.2693594e-05,6.7131491e-05,2.3598611e-05,3.7003834e-05
6.2663732e-05,6.7125936e-05,2.3589823e-05,3.7001391e-05
6.2633824e-05,6.7120347e-05,2.3581035e-05,3.6998951e-05
6.2603873e-05,6.7114726e-05,2.3572249e-05,3.6996513e-05
6.2573877e-05,6.7109072e-05,2.3563465e-05,3.6994079e-05
6.2543839e-05,6.7103385e-05,2.3554681e-05,3.6991648e-05
6.2513758e-05,6.7097667e-05,2.3545899e-05,3.6989219e-05
6.2483634e-05,6.7091917e-05,2.3537119e-05,3.6986794e-05
6.2453469e-05,6.7086136e-05,2.3528340e-05,3.6984372e-05
6.2423263e-05,6.7080325e-05,2.3519563e-05,3.6981953e-05
6.2393017e-05,6.7074483e-05,2.3510788e-05,3.6979537e-05
6.2362730e-05,6.7068612e-05,2.3502014e-05,3.6977125e-05
6.2332404e-05,6.7062711e-05,2.3493243e-05,3.6974715e-05
6.2302040e-05,6.7056781e-05,2.3484474e-05,3.6972309e-05
6.2271637e-05,6.7050822e-05,2.3475706e-05,3.6969905e-05
6.2241196e-05,6.7044836e-05,2.3466941e-05,3.6967505e-05
6.2210718e-05,6.7038821e-05,2.3458179e-05,3.6965108e-05
6.2180203e-05,6.7032778e-05,2.3449418e-05,3.6962714e-05
6.2149652e-05,6.7026709e-05,2.3440660e-05,3.6960323e-05
6.2119065e-05,6.7020612e-05,2.3431905e-05,3.6957936e-05
6.2088443e-05,6.7014489e-05,2.3423152e-05,3.6955551e-05
6.2057787e-05,6.7008340e-05,2.3414402e-05,3.6953170e-05
6.2027096e-05,6.7002165e-05,2.3405655e-05,3.6950792e-05
6.1996372e-05,6.6995965e-05,2.3396911e-05,3.6948417e-05
6.1965615e-05,6.6989739e-05,2.3388169e-05,3.6946045e-05
6.1934825e-05,6.6983489e-05,2.3379431e-05,3.6943677e-05
6.1904004e-05,6.6977215e-05,2.3370696e-05,3.6941311e-05
6.1873151e-05,6.6970917e-05,2.3361964e-05,3.6938949e-05
6.1842267e-05,6.6964595e-05,2.3353235e-05,3.6936590e-05
6.1811353e-05,6.6958250e-05,2.3344510e-05,3.6934234e-05
6.1780410e-05,6.6951883e-05,2.3335789e-05,3.6931881e-05
6.1749437e-05,6.6945493e-05,2.3327071e-05,3.6929532e-05
6.1718436e-05,6.6939081e-05,2.3318357e-05,3.6927185e-05
6.1687406e-05,6.6932647e-05,2.3309646e-05,3.6924842e-05
6.1656350e-05,6.6926192e-05,2.3300940e-05,3.6922502e-05
