1.5470310e-04,6.7115641e-05,5.5285501e-05,9.7016006e-06
1.5471769e-04,6.7115168e-05,5.5274911e-05,9.7012680e-06
1.5473230e-04,6.7114679e-05,5.5264320e-05,9.7009340e-06
1.5474693e-04,6.7114171e-05,5.5253729e-05,9.7005984e-06
1.5476157e-04,6.7113647e-05,5.5243137e-05,9.7002614e-06
1.5477624e-04,6.7113105e-05,5.5232544e-05,9.6999229e-06
1.5479092e-04,6.7112545e-05,5.5221950e-05,9.6995830e-06
1.5480562e-04,6.7111968e-05,5.5211356e-05,9.6992416e-06
1.5482033e-04,6.7111374e-05,5.5200762e-05,9.6988987e-06
1.5483507e-04,6.7110762e-05,5.5190167e-05,9.6985544e-06
1.5484982e-04,6.7110134e-05,5.5179571e-05,9.6982086e-06
1.5486458e-04,6.7109488e-05,5.5168975e-05,9.6978614e-06
1.5487936e-04,6.7108825e-05,5.5158378e-05,9.6975128e-06
1.5489416e-04,6.7108145e-05,5.5147781e-05,9.6971627e-06
1.5490897e-04,6.7107448e-05,5.5137183e-05,9.6968112e-06
1.5492380e-04,6.7106735e-05,5.5126585e-05,9.6964584e-06
1.5493864e-04,6.7106005e-05,5.5115986e-05,9.6961041e-06
1.5495349e-04,6.7105258e-05,5.5105387e-05,9.6957484e-06
1.5496836e-04,6.7104494e-05,5.5094788e-05,9.6953913e-06
1.5498325e-04,6.7103714e-05,5.5084188e-05,9.6950329e-06
1.5499814e-04,6.7102917e-05,5.5073588e-05,9.6946731e-06
1.5501305e-04,6.7102104e-05,5.5062988e-05,9.6943119e-06
1.5502797e-04,6.7101275e-05,5.5052388e-05,9.6939494e-06
1.5504291e-04,6.7100429e-05,5.5041787e-05,9.6935855e-06
1.5505785e-04,6.7099567e-05,5.5031186e-05,9.6932202e-06
1.5507281e-04,6.7098689e-05,5.5020586e-05,9.6928537e-06
1.5508778e-04,6.7097795e-05,5.5009985e-05,9.6924858e-06
1.5510277e-04,6.7096886e-05,5.4999384e-05,9.6921166e-06
1.5511776e-04,6.7095961e-05,5.4988783e-05,9.6917460e-06
1.5513277e-04,6.7095020e-05,5.4978182e-05,9.6913742e-06
1.5514778e-04,6.7094064e-05,5.4967581e-05,9.6910011e-06
1.5516281e-04,6.7093093e-05,5.4956980e-05,9.6906266e-06
1.5517785e-04,6.7092107e-05,5.4946380e-05,9.6902509e-06
1.5519290e-04,6.7091106e-05,5.4935779e-05,9.6898738e-06
1.5520796e-04,6.7090090e-05,5.4925179e-05,9.6894955e-06
1.5522303e-04,6.7089060e-05,5.4914578e-05,9.6891159e-06
1.5523811e-04,6.7088015e-05,5.4903978e-05,9.6887349e-06
1.5525320e-04,6.7086956e-05,5.4893378e-05,9.6883527e-06
1.5526831e-04,6.7085883e-05,5.4882778e-05,9.6879692e-06
1.5528342e-04,6.7084796e-05,5.4872179e-05,9.6875844e-06
1.5529854e-04,6.7083695e-05,5.4861579e-05,9.6871983e-06
1.5531368e-04,6.7082580e-05,5.4850980e-05,9.6868108e-06
1.5532882e-04,6.7081451e-05,5.4840381e-05,9.6864221e-06
1.5534397e-04,6.7080309e-05,5.4829782e-05,9.6860321e-06
1.5535914e-04,6.7079154e-05,5.4819183e-05,9.6856408e-06
1.5537431e-04,6.7077985e-05,5.4808584e-05,9.6852481e-06
1.5538949e-04,6.7076803e-05,5.4797986e-05,9.6848541e-06
1.5540469e-04,6.7075607e-05,5.4787388e-05,9.6844588e-06
1.5541989e-04,6.7074399e-05,5.4776790e-05,9.6840622e-06
1.5543510e-04,6.7073178e-05,5.4766193e-05,9.6836643e-06
1.5545032e-04,6.7071944e-05,5.4755596e-05,9.6832651e-06
1.5546555e-04,6.7070697e-05,5.4745000e-05,9.6828645e-06
1.5548079e-04,6.7069438e-05,5.4734404e-05,9.6824626e-06
1.5549604e-04,6.7068167e-05,5.4723809e-05,9.6820594e-06
1.5551130e-04,6.7066883e-05,5.4713215e-05,9.6816548e-06
1.5552656e-04,6.7065587e-05,5.4702622e-05,9.6812489e-06
1.5554184e-04,6.7064280e-05,5.4692030e-05,9.6808417e-06
1.5555712e-04,6.7062960e-05,5.4681440e-05,9.6804331e-06
1.5557241e-04,6.7061629e-05,5.4670851e-05,9.6800232e-06
1.5558771e-04,6.7060287e-05,5.4660264e-05,9.6796120e-06
1.5560302e-04,6.7058933e-05,5.4649679e-05,9.6791994e-06
1.5561834e-04,6.7057568e-05,5.4639095e-05,9.6787855e-06
1.5563366e-04,6.7056192e-05,5.4628514e-05,9.6783702e-06
1.5564899e-04,6.7054805e-05,5.4617936e-05,9.6779536e-06
1.5566433e-04,6.7053407e-05,5.4607359e-05,9.6775356e-06
1.5567968e-04,6.7051999e-05,5.4596786e-05,9.6771163e-06
1.5569503e-04,6.7050580e-05,5.4586215e-05,9.6766957e-06
1.5571039e-04,6.7049151e-05,5.4575648e-05,9.6762737e-06
1.5572576e-04,6.7047712e-05,5.4565083e-05,9.6758503e-06
1.5574113e-04,6.7046262e-05,5.4554522e-05,9.6754255e-06
1.5575651e-04,6.7044803e-05,5.4543965e-05,9.6749994e-06
1.5577189e-04,6.7043334e-05,5.4533412e-05,9.6745719e-06
1.5578729e-04,6.7041855e-05,5.4522862e-05,9.6741431e-06
1.5580268e-04,6.7040367e-05,5.4512316e-05,9.6737128e-06
1.5581808e-04,6.7038869e-05,5.4501775e-05,9.6732812e-06
1.5583349e-04,6.7037361e-05,5.4491239e-05,9.6728482e-06
1.5584890e-04,6.7035845e-05,5.4480707e-05,9.6724138e-06
